patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,2,0,0,0,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,9,0,0,0,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,7,0,0,0,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,9,0,0,0,
patch1-Lang-59-fix.patch,Lang,59,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,1,7058,0,0.763,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,2,6713,0,0.728,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,3,6591,0,0.865,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,4,6218,0,0.732,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,5,6218,0,0.745,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,6,6137,0,0.761,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,7,6712,0,0.832,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,8,6756,0,0.873,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,9,7475,0,0.803,
patch1-Lang-6-fix.patch,Lang,6,ASE15_Randoop,10,7262,0,0.917,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,1,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,3,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,5,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,6,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,9,0,0,0,
patch1-Lang-60-fix.patch,Lang,60,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,2,0,0,0,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,9,0,0,0.001,
patch1-Lang-61-fix.patch,Lang,61,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,1,0,0,0.002,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,2,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,3,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,4,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,5,0,0,0,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,9,0,0,0.002,
patch1-Lang-63-fix.patch,Lang,63,ASE15_Randoop,10,0,0,0.001,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,1,5151,0,1.298,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,2,4770,0,1.648,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,3,4782,0,0.903,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,4,6271,0,0.939,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,5,9170,0,1.628,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,6,9096,0,1.215,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,7,8846,0,1.164,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,8,8420,0,1.095,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,9,8504,0,1.102,
patch1-Math-104-fix.patch,Math,104,ASE15_Randoop,10,8021,0,1.119,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,1,1120,0,3.026,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,2,1552,0,28.907,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,3,1462,0,5.65,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,4,1366,0,10.676,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,5,1251,0,28.265,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,6,1934,0,4.571,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,7,1934,0,4.68,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,8,1856,0,0.544,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,9,1781,0,0.848,
patch1-Math-2-fix.patch,Math,2,ASE15_Randoop,10,2054,0,0.701,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,2,1283,0,0.666,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,3,2368,0,7.211,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,4,,0,,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,5,3681,0,253.401,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,7,3338,0,157.399,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,9,4147,0,131.312,
patch1-Math-20-fix.patch,Math,20,ASE15_Randoop,10,3691,0,163.223,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,1,5757,0,43.743,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,2,5757,0,46.541,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,3,9073,0,34.027,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,4,8729,0,32.228,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,5,8990,0,61.712,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,6,8804,0,76.394,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,7,9070,0,62.378,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,8,8668,0,49.528,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,9,8671,0,50.282,
patch1-Math-28-fix.patch,Math,28,ASE15_Randoop,10,8191,0,44.727,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,1,3169,0,23.347,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,2,2865,0,6.294,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,4,2759,0,5.479,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,6,8853,0,9.005,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,8,8775,0,8.48,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,9,8382,0,4.729,
patch1-Math-30-fix.patch,Math,30,ASE15_Randoop,10,8073,0,11.581,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,1,1938,0,1.591,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,3,1864,0,2.691,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,4,2448,0,14.64,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,5,2420,0,2.727,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,7,2199,0,2.441,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,8,2123,0,1.663,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,9,2909,0,2.768,
patch1-Math-31-fix.patch,Math,31,ASE15_Randoop,10,2607,0,2.965,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,2,6732,0,2.336,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,3,6522,0,1.54,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,5,7568,0,2.091,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,6,7436,0,1.897,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,7,7161,0,2.476,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,9,7160,0,2.905,
patch1-Math-32-fix.patch,Math,32,ASE15_Randoop,10,7242,0,1.854,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,1,9968,0,23.01,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,2,9779,0,54.863,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,3,9397,0,50.239,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,5,9194,0,30.758,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,6,8821,0,26.636,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,7,9797,0,16.434,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,8,9578,0,26.543,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,9,9342,0,27.953,
patch1-Math-33-fix.patch,Math,33,ASE15_Randoop,10,8876,0,23.617,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,1,7397,0,0.806,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,2,7837,0,0.885,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,3,7401,0,1.066,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,4,7974,0,0.941,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,5,7743,0,1.415,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,6,7382,0,1.176,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,7,8663,0,1.893,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,8,8427,0,2.069,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,9,8397,0,1.67,
patch1-Math-49-fix.patch,Math,49,ASE15_Randoop,10,8211,0,1.773,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,1,3063,0,0.472,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,2,3194,0,0.539,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,3,3977,0,0.518,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,4,3956,0,0.647,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,5,3635,0,0.547,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,6,3879,0,0.53,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,7,3722,0,0.515,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,8,3734,0,0.517,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,9,3984,0,0.533,
patch1-Math-5-fix.patch,Math,5,ASE15_Randoop,10,3558,0,0.491,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,1,5495,0,5.711,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,3,5271,0,3.855,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,4,5200,0,4.605,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,5,4961,0,2.002,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,6,4939,0,8.206,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,7,5071,0,2.05,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,9,5051,0,2.239,
patch1-Math-50-fix.patch,Math,50,ASE15_Randoop,10,5785,0,3.254,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,1,2021,0,0.962,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,2,1555,0,0.913,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,3,1220,0,0.729,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,4,1569,0,3.326,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,6,1998,0,3.635,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,7,1733,0,7.959,
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-53-fix.patch,Math,53,ASE15_Randoop,10,1693,0,6.646,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,1,5188,0,1.447,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,2,5017,0,3.73,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,3,4579,0,15.477,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,5,4193,0,6.548,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,8,4339,0,8.268,
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-56-fix.patch,Math,56,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,1,2969,0,8.986,
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,7,2610,0,2.558,
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-57-fix.patch,Math,57,ASE15_Randoop,10,4703,0,3.234,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,1,15580,0,1.286,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,2,18670,0,1.482,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,3,18176,0,1.423,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,4,17978,0,1.438,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,5,18130,0,1.587,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,6,17866,0,1.521,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,7,18465,0,1.96,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,8,18256,0,1.673,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,9,18333,0,1.551,
patch1-Math-58-fix.patch,Math,58,ASE15_Randoop,10,18258,0,1.556,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,1,3881,0,25.013,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,2,5175,0,10.911,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,3,5004,0,15.917,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,4,4737,0,9.131,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,5,4593,0,9.257,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,6,5729,0,11.313,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,7,5694,0,10.123,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,8,5551,0,8.39,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,9,5667,0,9.048,
patch1-Math-59-fix.patch,Math,59,ASE15_Randoop,10,5288,0,8.193,
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-6-fix.patch,Math,6,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,1,4967,0,0.811,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,2,4634,0,0.851,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,3,4770,0,0.796,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,4,4490,0,3.211,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,5,4439,0,0.784,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,6,4527,0,0.973,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,7,4517,0,1.025,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,9,4588,0,0.704,
patch1-Math-60-fix.patch,Math,60,ASE15_Randoop,10,4510,0,1.415,
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,4,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,5,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,8,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,9,0,0,0,No tests
patch1-Math-63-fix.patch,Math,63,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,1,5545,0,0.878,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,2,5973,0,0.952,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,3,6410,0,0.912,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,4,6387,0,0.959,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,5,6168,0,0.836,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,6,6193,0,0.851,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,7,6154,0,0.915,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,8,6422,0,0.896,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,9,6226,0,0.897,
patch1-Math-68-fix.patch,Math,68,ASE15_Randoop,10,6973,0,0.951,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,1,9544,0,0.849,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,2,9150,0,0.925,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,3,9752,0,0.822,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,4,9254,0,0.887,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,5,10592,0,0.987,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,6,10542,0,0.971,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,7,10700,0,0.888,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,8,10367,0,0.882,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,9,10114,0,1.04,
patch1-Math-70-fix.patch,Math,70,ASE15_Randoop,10,10151,0,1.009,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,1,11187,0,0.939,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,2,10728,0,0.861,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,3,11165,0,0.835,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,4,11878,0,0.989,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,5,11667,0,0.85,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,6,12630,0,0.918,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,7,12432,0,0.968,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,8,12606,0,1.07,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,9,12141,0,1.024,
patch1-Math-71-fix.patch,Math,71,ASE15_Randoop,10,11802,0,0.936,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,1,8599,0,1.127,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,2,10343,0,1.195,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,3,10684,0,1.138,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,4,10481,0,1.156,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,5,10471,0,1.309,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,6,10540,0,1.174,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,7,10213,0,1.214,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,8,9729,0,1.211,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,9,9901,0,1.385,
patch1-Math-73-fix.patch,Math,73,ASE15_Randoop,10,10620,0,1.162,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,1,1039,0,5.111,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,2,4709,0,3.045,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,3,4750,0,3.319,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,4,5012,0,2.954,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,5,4908,0,3.339,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,6,4975,0,2.902,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,7,4714,0,2.977,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,8,4471,0,23.209,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,9,4682,0,3.254,
patch1-Math-74-fix.patch,Math,74,ASE15_Randoop,10,5746,0,3.132,
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,1,0,0,0,No tests
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,3,0,0,0,No tests
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,4,258,0,51.322,
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,5,513,0,2.902,
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,6,0,0,0,No tests
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,7,0,0,0,No tests
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,8,536,0,24.582,
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,9,293,0,53.797,
patch1-Math-79-fix.patch,Math,79,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,1,1943,0,0.736,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,2,0,0,0,No tests
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,3,3426,1,0.673,"1) test461(RandoopTest1)	at RandoopTest1.test461(RandoopTest1.java:17145)"
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,4,3019,0,23.638,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,5,3390,0,1.686,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,6,3380,0,35.054,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,7,3385,0,0.869,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,8,2932,0,7.393,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,9,2620,0,0.744,
patch1-Math-8-fix.patch,Math,8,ASE15_Randoop,10,3248,1,0.746,"1) test41(RandoopTest4)	at RandoopTest4.test41(RandoopTest4.java:2121)"
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,1,5491,0,0.598,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,2,5885,0,0.612,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,3,5848,0,1.162,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,4,7104,0,0.977,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,5,6847,0,0.783,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,6,6941,0,0.769,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,7,10101,0,0.929,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,8,10035,0,1.148,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,9,9917,0,1.062,
patch1-Math-80-fix.patch,Math,80,ASE15_Randoop,10,9701,0,0.9,
patch1-Math-81-fix.patch,Math,81,ASE15_Randoop,1,3592,0,3.209,
